4.153    1.09234    5.67801    -14.2033    37.5332
4.154    1.098    5.66383    -14.2447    37.4216
4.155    1.10364    5.6496    -14.2856    37.3101
4.156    1.10927    5.63534    -14.326    37.1985
4.157    1.11488    5.62103    -14.3657    37.0868
4.158    1.12048    5.60669    -14.405    36.9751
4.159    1.12607    5.5923    -14.4436    36.8634
4.16    1.13164    5.57788    -14.4817    36.7517
4.161    1.13719    5.56341    -14.5193    36.6399
4.162    1.14273    5.54891    -14.5563    36.5282
4.163    1.14826    5.53437    -14.5928    36.4165
4.164    1.15377    5.5198    -14.6288    36.3047
4.165    1.15927    5.50519    -14.6642    36.193
4.166    1.16475    5.49054    -14.6991    36.0813
4.167    1.17022    5.47586    -14.7334    35.9697
4.168    1.17568    5.46114    -14.7672    35.8581
4.169    1.18112    5.44639    -14.8005    35.7465
4.17    1.18654    5.43161    -14.8332    35.6349
4.171    1.19195    5.41679    -14.8655    35.5234
4.172    1.19734    5.40194    -14.8972    35.412
4.173    1.20272    5.38706    -14.9284    35.3006
4.174    1.20809    5.37215    -14.959    35.1893
4.175    1.21344    5.35721    -14.9892    35.0781
4.176    1.21877    5.34223    -15.0188    34.967
4.177    1.22409    5.32723    -15.048    34.8559
4.178    1.2294    5.3122    -15.0766    34.745
4.179    1.23469    5.29713    -15.1047    34.6341
4.18    1.23996    5.28204    -15.1323    34.5234
4.181    1.24522    5.26692    -15.1595    34.4127
4.182    1.25046    5.25178    -15.1861    34.3022
4.183    1.25569    5.23661    -15.2122    34.1918
4.184    1.26091    5.22141    -15.2379    34.0815
4.185    1.26611    5.20618    -15.263    33.9713
4.186    1.27129    5.19093    -15.2877    33.8613
4.187    1.27646    5.17566    -15.3119    33.7515
4.188    1.28161    5.16036    -15.3356    33.6417
4.189    1.28675    5.14503    -15.3589    33.5321
4.19    1.29187    5.12968    -15.3816    33.4227
4.191    1.29698    5.11431    -15.4039    33.3135
4.192    1.30207    5.09892    -15.4257    33.2044
4.193    1.30714    5.08351    -15.4471    33.0955
4.194    1.3122    5.06807    -15.468    32.9867
4.195    1.31725    5.05261    -15.4885    32.8781
4.196    1.32228    5.03713    -15.5084    32.7698
4.197    1.32729    5.02164    -15.528    32.6616
4.198    1.33229    5.00612    -15.5471    32.5536
4.199    1.33727    4.99058    -15.5657    32.4458
4.2    1.34224    4.97502    -15.5839    32.3382
4.201    1.34719    4.95945    -15.6017    32.2308
4.202    1.35213    4.94386    -15.619    32.1236
4.203    1.35705    4.92825    -15.6359    32.0167
4.204    1.36195    4.91262    -15.6523    31.9099
4.205    1.36684    4.89697    -15.6684    31.8034
4.206    1.37172    4.88131    -15.684    31.6971
4.207    1.37657    4.86564    -15.6992    31.5911
4.208    1.38142    4.84995    -15.7139    31.4852
4.209    1.38624    4.83424    -15.7283    31.3796
4.21    1.39105    4.81852    -15.7422    31.2743
4.211    1.39585    4.80278    -15.7558    31.1692
4.212    1.40063    4.78703    -15.7689    31.0644
4.213    1.40539    4.77127    -15.7816    30.9598
4.214    1.41014    4.7555    -15.794    30.8555
4.215    1.41487    4.73971    -15.8059    30.7514
4.216    1.41959    4.72391    -15.8174    30.6476
4.217    1.42429    4.7081    -15.8286    30.544
4.218    1.42897    4.69227    -15.8394    30.4408
4.219    1.43364    4.67644    -15.8497    30.3378
4.22    1.43829    4.6606    -15.8597    30.2351
4.221    1.44293    4.64474    -15.8694    30.1326
4.222    1.44755    4.62888    -15.8786    30.0305
4.223    1.45215    4.613    -15.8875    29.9286
4.224    1.45674    4.59712    -15.896    29.8271
4.225    1.46132    4.58123    -15.9042    29.7258
4.226    1.46587    4.56533    -15.912    29.6248
4.227    1.47041    4.54942    -15.9195    29.5241
4.228    1.47494    4.5335    -15.9265    29.4237
4.229    1.47945    4.51758    -15.9333    29.3237
4.23    1.48394    4.50165    -15.9397    29.2239
4.231    1.48842    4.48571    -15.9457    29.1244
4.232    1.49288    4.46977    -15.9515    29.0253
4.233    1.49733    4.45382    -15.9568    28.9265
4.234    1.50176    4.43787    -15.9619    28.828
4.235    1.50617    4.42191    -15.9666    28.7298
4.236    1.51057    4.40595    -15.971    28.6319
4.237    1.51495    4.38998    -15.9751    28.5344
4.238    1.51932    4.374    -15.9788    28.4371
4.239    1.52367    4.35803    -15.9822    28.3402
4.24    1.528    4.34205    -15.9854    28.2437
4.241    1.53232    4.32606    -15.9882    28.1475
4.242    1.53662    4.31008    -15.9907    28.0516
4.243    1.54091    4.29409    -15.9929    27.956
4.244    1.54518    4.27809    -15.9948    27.8608
4.245    1.54943    4.2621    -15.9963    27.7659
4.246    1.55367    4.2461    -15.9977    27.6714
4.247    1.55789    4.23011    -15.9987    27.5772
4.248    1.5621    4.21411    -15.9994    27.4834
4.249    1.56629    4.19811    -15.9998    27.3899
4.25    1.57046    4.18211    -16    27.2968
4.251    1.57462    4.16611    -15.9999    27.204
4.252    1.57876    4.15011    -15.9995    27.1116
4.253    1.58289    4.13411    -15.9988    27.0195
4.254    1.587    4.11811    -15.9979    26.9278
4.255    1.59109    4.10211    -15.9967    26.8365
4.256    1.59517    4.08612    -15.9952    26.7455
4.257    1.59923    4.07012    -15.9935    26.6548
4.258    1.60328    4.05413    -15.9916    26.5646
4.259    1.60731    4.03813    -15.9893    26.4747
4.26    1.61133    4.02214    -15.9869    26.3851
4.261    1.61532    4.00616    -15.9841    26.2959
4.262    1.61931    3.99017    -15.9812    26.2071
4.263    1.62327    3.97419    -15.978    26.1187
4.264    1.62722    3.95821    -15.9745    26.0306
4.265    1.63116    3.94223    -15.9709    25.943
4.266    1.63507    3.92626    -15.967    25.8556
4.267    1.63898    3.91029    -15.9628    25.7687
4.268    1.64286    3.89432    -15.9585    25.6821
4.269    1.64673    3.87836    -15.9539    25.5959
4.27    1.65059    3.86241    -15.9491    25.5101
4.271    1.65443    3.84646    -15.9441    25.4247
4.272    1.65825    3.83051    -15.9389    25.3396
4.273    1.66206    3.81457    -15.9334    25.2549
4.274    1.66585    3.79863    -15.9278    25.1706
4.275    1.66962    3.7827    -15.9219    25.0867
4.276    1.67338    3.76678    -15.9159    25.0032
4.277    1.67712    3.75086    -15.9096    24.92
4.278    1.68085    3.73494    -15.9032    24.8373
4.279    1.68456    3.71904    -15.8966    24.7549
4.28    1.68826    3.70314    -15.8898    24.6729
4.281    1.69194    3.68725    -15.8827    24.5912
4.282    1.6956    3.67136    -15.8756    24.51
4.283    1.69925    3.65548    -15.8682    24.4292
4.284    1.70288    3.63961    -15.8606    24.3487
4.285    1.70649    3.62374    -15.8529    24.2686
4.286    1.71009    3.60789    -15.845    24.1889
4.287    1.71368    3.59204    -15.837    24.1096
4.288    1.71725    3.5762    -15.8287    24.0307
4.289    1.7208    3.56036    -15.8203    23.9522
4.29    1.72434    3.54454    -15.8118    23.8741
4.291    1.72786    3.52872    -15.8031    23.7963
4.292    1.73136    3.51292    -15.7942    23.719
4.293    1.73485    3.49712    -15.7852    23.642
4.294    1.73832    3.48133    -15.776    23.5654
4.295    1.74178    3.46555    -15.7667    23.4892
4.296    1.74522    3.44978    -15.7572    23.4134
4.297    1.74865    3.43401    -15.7476    23.338
4.298    1.75206    3.41826    -15.7379    23.263
4.299    1.75545    3.40252    -15.728    23.1884
4.3    1.75883    3.38679    -15.718    23.1141
4.301    1.7622    3.37106    -15.7078    23.0403
4.302    1.76554    3.35535    -15.6975    22.9668
4.303    1.76888    3.33965    -15.6871    22.8937
4.304    1.77219    3.32395    -15.6766    22.821
4.305    1.77549    3.30827    -15.666    22.7487
4.306    1.77878    3.2926    -15.6552    22.6768
4.307    1.78205    3.27694    -15.6443    22.6053
4.308    1.7853    3.26129    -15.6333    22.5342
4.309    1.78854    3.24565    -15.6222    22.4635
4.31    1.79176    3.23002    -15.611    22.3931
4.311    1.79497    3.21441    -15.5997    22.3232
4.312    1.79816    3.1988    -15.5882    22.2536
4.313    1.80133    3.18321    -15.5767    22.1844
4.314    1.80449    3.16763    -15.5651    22.1156
4.315    1.80764    3.15206    -15.5533    22.0472
4.316    1.81077    3.1365    -15.5415    21.9792
4.317    1.81388    3.12095    -15.5296    21.9115
4.318    1.81698    3.10541    -15.5176    21.8443
4.319    1.82006    3.08989    -15.5055    21.7774
4.32    1.82313    3.07438    -15.4933    21.711
4.321    1.82618    3.05888    -15.4811    21.6449
4.322    1.82921    3.04339    -15.4687    21.5792
4.323    1.83223    3.02792    -15.4563    21.5139
4.324    1.83524    3.01245    -15.4438    21.4489
4.325    1.83823    2.997    -15.4313    21.3844
4.326    1.8412    2.98157    -15.4186    21.3202
4.327    1.84416    2.96614    -15.4059    21.2564
4.328    1.8471    2.95073    -15.3931    21.193
4.329    1.85003    2.93533    -15.3803    21.13
4.33    1.85294    2.91994    -15.3674    21.0673
4.331    1.85584    2.90457    -15.3544    21.0051
4.332    1.85872    2.88921    -15.3414    20.9432
4.333    1.86159    2.87386    -15.3283    20.8817
4.334    1.86444    2.85853    -15.3151    20.8206
4.335    1.86727    2.8432    -15.302    20.7598
4.336    1.87009    2.8279    -15.2887    20.6995
4.337    1.8729    2.8126    -15.2754    20.6395
4.338    1.87569    2.79732    -15.2621    20.5798
4.339    1.87846    2.78205    -15.2487    20.5206
4.34    1.88122    2.76679    -15.2353    20.4617
4.341    1.88396    2.75155    -15.2218    20.4033
4.342    1.88669    2.73632    -15.2083    20.3451
4.343    1.88941    2.72111    -15.1947    20.2874
4.344    1.89211    2.70591    -15.1812    20.23
4.345    1.89479    2.69072    -15.1676    20.173
4.346    1.89746    2.67554    -15.1539    20.1164
4.347    1.90011    2.66038    -15.1402    20.0601
4.348    1.90275    2.64524    -15.1265    20.0042
4.349    1.90537    2.6301    -15.1128    19.9487
4.35    1.90798    2.61498    -15.0991    19.8936
4.351    1.91057    2.59988    -15.0853    19.8388
4.352    1.91315    2.58479    -15.0715    19.7844
4.353    1.91571    2.56971    -15.0577    19.7303
4.354    1.91826    2.55464    -15.0439    19.6766
4.355    1.92079    2.53959    -15.03    19.6233
4.356    1.9233    2.52456    -15.0162    19.5703
4.357    1.92581    2.50953    -15.0023    19.5177
4.358    1.92829    2.49452    -14.9884    19.4655
4.359    1.93077    2.47953    -14.9745    19.4136
4.36    1.93322    2.46455    -14.9606    19.3621
4.361    1.93567    2.44958    -14.9467    19.3109
4.362    1.93809    2.43462    -14.9328    19.2601
4.363    1.9405    2.41968    -14.9189    19.2097
4.364    1.9429    2.40476    -14.905    19.1596
4.365    1.94528    2.38985    -14.8911    19.1098
4.366    1.94765    2.37495    -14.8772    19.0604
4.367    1.95    2.36006    -14.8633    19.0114
4.368    1.95234    2.34519    -14.8494    18.9627
4.369    1.95466    2.33034    -14.8356    18.9144
4.37    1.95697    2.3155    -14.8217    18.8665
4.371    1.95927    2.30067    -14.8078    18.8188
4.372    1.96154    2.28585    -14.794    18.7716
4.373    1.96381    2.27105    -14.7802    18.7246
4.374    1.96606    2.25626    -14.7663    18.6781
4.375    1.96829    2.24149    -14.7525    18.6318
4.376    1.97051    2.22673    -14.7388    18.5859
4.377    1.97272    2.21199    -14.725    18.5404
4.378    1.97491    2.19725    -14.7113    18.4952
4.379    1.97708    2.18254    -14.6975    18.4504
4.38    1.97924    2.16783    -14.6838    18.4059
4.381    1.98139    2.15314    -14.6702    18.3617
4.382    1.98352    2.13846    -14.6565    18.3179
4.383    1.98563    2.1238    -14.6429    18.2744
4.384    1.98774    2.10915    -14.6293    18.2312
4.385    1.98982    2.09451    -14.6158    18.1884
4.386    1.9919    2.07989    -14.6022    18.1459
4.387    1.99395    2.06528    -14.5887    18.1038
4.388    1.996    2.05069    -14.5753    18.062
4.389    1.99803    2.03611    -14.5619    18.0205
4.39    2.00004    2.02154    -14.5485    17.9794
4.391    2.00204    2.00698    -14.5351    17.9386
4.392    2.00403    1.99244    -14.5218    17.8981
4.393    2.006    1.97791    -14.5086    17.8579
4.394    2.00795    1.9634    -14.4954    17.8181
4.395    2.00989    1.94889    -14.4822    17.7786
4.396    2.01182    1.93441    -14.469    17.7395
4.397    2.01373    1.91993    -14.4559    17.7006
4.398    2.01563    1.90547    -14.4429    17.6621
4.399    2.01752    1.89102    -14.4299    17.624
4.4    2.01938    1.87658    -14.417    17.5861
4.401    2.02124    1.86216    -14.4041    17.5486
4.402    2.02308    1.84775    -14.3912    17.5113
4.403    2.02491    1.83335    -14.3784    17.4745
4.404    2.02672    1.81897    -14.3657    17.4379
4.405    2.02852    1.80459    -14.353    17.4016
4.406    2.0303    1.79023    -14.3404    17.3657
4.407    2.03207    1.77589    -14.3278    17.3301
4.408    2.03382    1.76155    -14.3153    17.2948
4.409    2.03556    1.74723    -14.3028    17.2598
4.41    2.03729    1.73292    -14.2904    17.2251
4.411    2.039    1.71863    -14.2781    17.1908
4.412    2.0407    1.70434    -14.2658    17.1567
4.413    2.04238    1.69007    -14.2536    17.123
4.414    2.04405    1.67581    -14.2415    17.0896
4.415    2.0457    1.66156    -14.2294    17.0565
4.416    2.04734    1.64733    -14.2174    17.0237
4.417    2.04897    1.6331    -14.2054    16.9912
4.418    2.05058    1.61889    -14.1935    16.959
4.419    2.05218    1.60469    -14.1817    16.9271
4.42    2.05376    1.59051    -14.1699    16.8955
4.421    2.05533    1.57633    -14.1583    16.8643
4.422    2.05689    1.56217    -14.1467    16.8333
4.423    2.05843    1.54801    -14.1351    16.8027
4.424    2.05995    1.53387    -14.1237    16.7723
4.425    2.06147    1.51974    -14.1123    16.7423
4.426    2.06296    1.50562    -14.101    16.7125
4.427    2.06445    1.49152    -14.0897    16.6831
4.428    2.06592    1.47742    -14.0786    16.6539
4.429    2.06738    1.46334    -14.0675    16.6251
4.43    2.06882    1.44927    -14.0565    16.5965
4.431    2.07025    1.4352    -14.0455    16.5682
4.432    2.07166    1.42115    -14.0347    16.5403
4.433    2.07306    1.40711    -14.0239    16.5126
4.434    2.07445    1.39308    -14.0132    16.4852
4.435    2.07582    1.37906    -14.0026    16.4582
4.436    2.07718    1.36506    -13.9921    16.4314
4.437    2.07852    1.35106    -13.9816    16.4049
4.438    2.07985    1.33707    -13.9713    16.3787
4.439    2.08117    1.3231    -13.961    16.3528
4.44    2.08247    1.30913    -13.9508    16.3272
4.441    2.08376    1.29517    -13.9407    16.3018
4.442    2.08503    1.28123    -13.9307    16.2768
4.443    2.08629    1.26729    -13.9208    16.252
4.444    2.08754    1.25337    -13.9109    16.2276
4.445    2.08877    1.23945    -13.9012    16.2034
4.446    2.08999    1.22554    -13.8915    16.1795
4.447    2.09119    1.21165    -13.8819    16.1559
4.448    2.09239    1.19776    -13.8725    16.1325
4.449    2.09356    1.18388    -13.8631    16.1095
4.45    2.09473    1.17002    -13.8538    16.0867
4.451    2.09587    1.15616    -13.8446    16.0643
4.452    2.09701    1.14231    -13.8354    16.0421
4.453    2.09813    1.12847    -13.8264    16.0201
4.454    2.09924    1.11464    -13.8175    15.9985
4.455    2.10033    1.10082    -13.8087    15.9772
4.456    2.10141    1.087    -13.7999    15.9561
4.457    2.10248    1.0732    -13.7913    15.9353
4.458    2.10353    1.0594    -13.7827    15.9148
4.459    2.10457    1.04562    -13.7743    15.8945
4.46    2.1056    1.03184    -13.7659    15.8745
4.461    2.10661    1.01807    -13.7577    15.8548
4.462    2.1076    1.00431    -13.7495    15.8354
4.463    2.10859    0.990552    -13.7415    15.8163
4.464    2.10956    0.976807    -13.7335    15.7974
4.465    2.11051    0.963069    -13.7257    15.7788
4.466    2.11146    0.94934    -13.7179    15.7605
4.467    2.11239    0.935618    -13.7103    15.7424
4.468    2.1133    0.921904    -13.7027    15.7246
4.469    2.1142    0.908197    -13.6952    15.7071
4.47    2.11509    0.894498    -13.6879    15.6899
4.471    2.11596    0.880807    -13.6807    15.6729
4.472    2.11682    0.867122    -13.6735    15.6562
4.473    2.11767    0.853445    -13.6665    15.6398
4.474    2.1185    0.839775    -13.6595    15.6236
4.475    2.11932    0.826112    -13.6527    15.6077
4.476    2.12013    0.812456    -13.646    15.5921
4.477    2.12092    0.798807    -13.6394    15.5767
4.478    2.1217    0.785164    -13.6328    15.5616
4.479    2.12246    0.771528    -13.6264    15.5467
4.48    2.12321    0.757898    -13.6201    15.5322
4.481    2.12395    0.744275    -13.6139    15.5179
4.482    2.12468    0.730658    -13.6079    15.5038
4.483    2.12539    0.717047    -13.6019    15.49
4.484    2.12608    0.703442    -13.596    15.4765
4.485    2.12677    0.689843    -13.5902    15.4633
4.486    2.12743    0.67625    -13.5846    15.4503
4.487    2.12809    0.662663    -13.579    15.4376
4.488    2.12873    0.649081    -13.5736    15.4251
4.489    2.12936    0.635505    -13.5683    15.4129
4.49    2.12998    0.621934    -13.563    15.4009
4.491    2.13058    0.608368    -13.5579    15.3892
4.492    2.13117    0.594808    -13.5529    15.3778
4.493    2.13174    0.581252    -13.548    15.3666
4.494    2.1323    0.567702    -13.5433    15.3557
4.495    2.13285    0.554156    -13.5386    15.3451
4.496    2.13338    0.540615    -13.5341    15.3347
4.497    2.1339    0.527079    -13.5296    15.3245
4.498    2.13441    0.513547    -13.5253    15.3147
4.499    2.1349    0.50002    -13.5211    15.305
4.5    2.13538    0.486496    -13.517    15.2957
4.501    2.13585    0.472977    -13.513    15.2866
4.502    2.1363    0.459462    -13.5091    15.2777
4.503    2.13674    0.445951    -13.5053    15.2691
4.504    2.13717    0.432444    -13.5017    15.2608
4.505    2.13758    0.418941    -13.4981    15.2527
4.506    2.13798    0.405441    -13.4947    15.2449
4.507    2.13836    0.391944    -13.4914    15.2373
4.508    2.13873    0.378451    -13.4882    15.23
4.509    2.13909    0.364962    -13.4851    15.2229
4.51    2.13944    0.351475    -13.4821    15.2161
4.511    2.13977    0.337991    -13.4793    15.2095
4.512    2.14009    0.324511    -13.4765    15.2032
4.513    2.14039    0.311033    -13.4739    15.1972
4.514    2.14068    0.297557    -13.4714    15.1914
4.515    2.14096    0.284085    -13.469    15.1858
4.516    2.14122    0.270615    -13.4667    15.1805
4.517    2.14147    0.257147    -13.4646    15.1755
4.518    2.14171    0.243681    -13.4625    15.1707
4.519    2.14193    0.230218    -13.4606    15.1662
4.52    2.14214    0.216756    -13.4588    15.1619
4.521    2.14234    0.203296    -13.4571    15.1579
4.522    2.14252    0.189838    -13.4555    15.1541
4.523    2.14269    0.176382    -13.454    15.1506
4.524    2.14285    0.162927    -13.4527    15.1473
4.525    2.14299    0.149474    -13.4514    15.1443
4.526    2.14312    0.136022    -13.4503    15.1415
4.527    2.14324    0.122571    -13.4493    15.139
4.528    2.14334    0.109121    -13.4484    15.1367
4.529    2.14343    0.0956725    -13.4476    15.1347
4.53    2.1435    0.0822244    -13.447    15.1329
4.531    2.14357    0.0687771    -13.4464    15.1314
4.532    2.14361    0.0553304    -13.446    15.1301
4.533    2.14365    0.0418842    -13.4457    15.1291
4.534    2.14367    0.0284383    -13.4455    15.1283
4.535    2.14368    0.0149927    -13.4455    15.1278
4.536    2.14367    0.00154716    -13.4455    15.1275
4.537    2.14366    -0.0118983    -13.4457    15.1275
4.538    2.14362    -0.0253439    -13.4459    15.1278
4.539    2.14358    -0.0387897    -13.4463    15.1283
4.54    2.14352    -0.0522359    -13.4469    15.129
4.541    2.14345    -0.0656825    -13.4475    15.13
4.542    2.14336    -0.0791296    -13.4482    15.1312
4.543    2.14326    -0.0925775    -13.4491    15.1327
4.544    2.14315    -0.106026    -13.4501    15.1345
4.545    2.14302    -0.119476    -13.4512    15.1364
4.546    2.14288    -0.132926    -13.4524    15.1387
4.547    2.14273    -0.146378    -13.4537    15.1412
4.548    2.14256    -0.159831    -13.4551    15.1439
4.549    2.14238    -0.173286    -13.4567    15.1469
4.55    2.14219    -0.186741    -13.4584    15.1502
4.551    2.14198    -0.200199    -13.4602    15.1537
4.552    2.14176    -0.213658    -13.4621    15.1574
4.553    2.14153    -0.227119    -13.4641    15.1614
4.554    2.14128    -0.240582    -13.4662    15.1657
4.555    2.14102    -0.254048    -13.4685    15.1702
4.556    2.14075    -0.267515    -13.4708    15.1749
4.557    2.14046    -0.280985    -13.4733    15.18
4.558    2.14016    -0.294457    -13.4759    15.1852
4.559    2.13984    -0.307931    -13.4786    15.1907
4.56    2.13952    -0.321409    -13.4815    15.1965
4.561    2.13917    -0.334889    -13.4844    15.2025
4.562    2.13882    -0.348372    -13.4875    15.2088
4.563    2.13845    -0.361858    -13.4906    15.2153
4.564    2.13807    -0.375347    -13.4939    15.2221
4.565    2.13767    -0.388839    -13.4973    15.2292
4.566    2.13726    -0.402334    -13.5008    15.2364
4.567    2.13684    -0.415834    -13.5045    15.244
4.568    2.1364    -0.429336    -13.5082    15.2518
4.569    2.13595    -0.442843    -13.5121    15.2599
4.57    2.13549    -0.456353    -13.516    15.2682
4.571    2.13501    -0.469867    -13.5201    15.2767
4.572    2.13452    -0.483385    -13.5243    15.2856
4.573    2.13402    -0.496907    -13.5286    15.2946
4.574    2.1335    -0.510433    -13.533    15.304
4.575    2.13297    -0.523964    -13.5375    15.3136
4.576    2.13243    -0.5375    -13.5422    15.3234
4.577    2.13187    -0.551039    -13.5469    15.3335
4.578    2.1313    -0.564584    -13.5518    15.3439
4.579    2.13071    -0.578133    -13.5568    15.3545
4.58    2.13012    -0.591688    -13.5619    15.3654
4.581    2.1295    -0.605247    -13.5671    15.3765
4.582    2.12888    -0.618811    -13.5724    15.3879
4.583    2.12824    -0.632381    -13.5778    15.3996
4.584    2.12759    -0.645956    -13.5833    15.4115
4.585    2.12692    -0.659537    -13.5889    15.4237
4.586    2.12624    -0.673123    -13.5947    15.4361
4.587    2.12555    -0.686715    -13.6005    15.4488
4.588    2.12484    -0.700312    -13.6065    15.4618
4.589    2.12412    -0.713916    -13.6125    15.475
4.59    2.12338    -0.727525    -13.6187    15.4885
4.591    2.12264    -0.741141    -13.625    15.5022
4.592    2.12188    -0.754763    -13.6314    15.5162
4.593    2.1211    -0.768391    -13.6379    15.5305
4.594    2.12031    -0.782025    -13.6444    15.5451
4.595    2.11951    -0.795667    -13.6511    15.5599
4.596    2.11869    -0.809314    -13.658    15.5749
4.597    2.11786    -0.822969    -13.6649    15.5903
4.598    2.11702    -0.83663    -13.6719    15.6059
4.599    2.11616    -0.850299    -13.679    15.6218
4.6    2.11529    -0.863974    -13.6862    15.6379
4.601    2.11441    -0.877657    -13.6935    15.6543
4.602    2.11351    -0.891347    -13.701    15.671
4.603    2.1126    -0.905044    -13.7085    15.6879
4.604    2.11167    -0.918749    -13.7161    15.7051
4.605    2.11073    -0.932461    -13.7239    15.7226
4.606    2.10978    -0.946181    -13.7317    15.7404
4.607    2.10881    -0.959909    -13.7396    15.7584
4.608    2.10783    -0.973644    -13.7477    15.7767
4.609    2.10684    -0.987388    -13.7558    15.7953
4.61    2.10583    -1.00114    -13.764    15.8141
4.611    2.10481    -1.0149    -13.7724    15.8332
4.612    2.10377    -1.02867    -13.7808    15.8526
4.613    2.10272    -1.04244    -13.7893    15.8723
4.614    2.10166    -1.05623    -13.7979    15.8922
4.615    2.10058    -1.07002    -13.8066    15.9124
4.616    2.09949    -1.08383    -13.8155    15.9329
4.617    2.09839    -1.09764    -13.8244    15.9537
4.618    2.09727    -1.11146    -13.8334    15.9747
4.619    2.09614    -1.12529    -13.8425    15.9961
4.62    2.09499    -1.13912    -13.8516    16.0177
4.621    2.09383    -1.15297    -13.8609    16.0395
4.622    2.09266    -1.16683    -13.8703    16.0617
4.623    2.09147    -1.18069    -13.8798    16.0842
4.624    2.09027    -1.19457    -13.8893    16.1069
4.625    2.08905    -1.20845    -13.8989    16.1299
4.626    2.08782    -1.22235    -13.9087    16.1532
4.627    2.08658    -1.23625    -13.9185    16.1768
4.628    2.08532    -1.25016    -13.9284    16.2006
4.629    2.08405    -1.26409    -13.9384    16.2248
4.63    2.08277    -1.27802    -13.9485    16.2492
4.631    2.08147    -1.29196    -13.9587    16.2739
4.632    2.08016    -1.30592    -13.9689    16.2989
4.633    2.07883    -1.31988    -13.9793    16.3242
4.634    2.07749    -1.33385    -13.9897    16.3498
4.635    2.07613    -1.34784    -14.0002    16.3757
4.636    2.07476    -1.36183    -14.0108    16.4019
4.637    2.07338    -1.37584    -14.0214    16.4283
4.638    2.07198    -1.38986    -14.0322    16.4551
4.639    2.07057    -1.40388    -14.043    16.4821
4.64    2.06915    -1.41792    -14.0539    16.5095
4.641    2.06771    -1.43197    -14.0649    16.5371
4.642    2.06626    -1.44603    -14.076    16.565
4.643    2.06479    -1.4601    -14.0871    16.5933
4.644    2.06331    -1.47418    -14.0984    16.6218
4.645    2.06181    -1.48827    -14.1097    16.6506
4.646    2.0603    -1.50238    -14.121    16.6797
4.647    2.05878    -1.51649    -14.1325    16.7091
4.648    2.05724    -1.53062    -14.144    16.7388
4.649    2.05569    -1.54476    -14.1556    16.7689
4.65    2.05412    -1.55891    -14.1673    16.7992
4.651    2.05254    -1.57307    -14.179    16.8298
4.652    2.05095    -1.58724    -14.1908    16.8607
4.653    2.04934    -1.60143    -14.2027    16.892
4.654    2.04772    -1.61562    -14.2146    16.9235
4.655    2.04608    -1.62983    -14.2266    16.9553
4.656    2.04443    -1.64405    -14.2387    16.9875
4.657    2.04276    -1.65829    -14.2508    17.0199
4.658    2.04109    -1.67253    -14.263    17.0527
4.659    2.03939    -1.68679    -14.2753    17.0858
4.66    2.03768    -1.70106    -14.2876    17.1192
4.661    2.03596    -1.71534    -14.3    17.1528
4.662    2.03422    -1.72963    -14.3124    17.1869
4.663    2.03247    -1.74394    -14.3249    17.2212
4.664    2.03071    -1.75826    -14.3375    17.2558
4.665    2.02893    -1.77259    -14.3501    17.2908
4.666    2.02713    -1.78693    -14.3628    17.326
4.667    2.02532    -1.80129    -14.3755    17.3616
4.668    2.0235    -1.81566    -14.3883    17.3975
4.669    2.02166    -1.83004    -14.4011    17.4337
4.67    2.01981    -1.84443    -14.414    17.4703
4.671    2.01795    -1.85884    -14.4269    17.5071
4.672    2.01607    -1.87326    -14.4399    17.5443
4.673    2.01417    -1.88769    -14.4529    17.5818
4.674    2.01226    -1.90214    -14.466    17.6196
4.675    2.01034    -1.9166    -14.4791    17.6578
4.676    2.0084    -1.93107    -14.4923    17.6962
4.677    2.00645    -1.94556    -14.5055    17.735
4.678    2.00448    -1.96006    -14.5188    17.7741
4.679    2.0025    -1.97457    -14.5321    17.8136
4.68    2.0005    -1.9891    -14.5454    17.8534
4.681    1.99849    -2.00363    -14.5588    17.8935
4.682    1.99647    -2.01819    -14.5722    17.9339
4.683    1.99443    -2.03275    -14.5856    17.9747
4.684    1.99237    -2.04733    -14.5991    18.0158
4.685    1.9903    -2.06192    -14.6126    18.0572
4.686    1.98822    -2.07653    -14.6262    18.099
4.687    1.98612    -2.09115    -14.6398    18.1411
4.688    1.98401    -2.10578    -14.6534    18.1835
4.689    1.98188    -2.12043    -14.667    18.2263
4.69    1.97974    -2.13509    -14.6807    18.2694
4.691    1.97758    -2.14976    -14.6944    18.3129
4.692    1.97541    -2.16445    -14.7081    18.3567
4.693    1.97322    -2.17915    -14.7218    18.4008
4.694    1.97102    -2.19387    -14.7356    18.4453
4.695    1.9688    -2.20859    -14.7494    18.4901
4.696    1.96657    -2.22334    -14.7632    18.5352
4.697    1.96433    -2.23809    -14.777    18.5807
4.698    1.96207    -2.25286    -14.7908    18.6266
4.699    1.95979    -2.26765    -14.8046    18.6728
4.7    1.9575    -2.28244    -14.8185    18.7193
4.701    1.9552    -2.29726    -14.8324    18.7662
4.702    1.95288    -2.31208    -14.8462    18.8134
4.703    1.95054    -2.32692    -14.8601    18.861
4.704    1.94819    -2.34177    -14.874    18.9089
4.705    1.94583    -2.35664    -14.8879    18.9572
4.706    1.94345    -2.37152    -14.9018    19.0058
4.707    1.94106    -2.38642    -14.9157    19.0548
4.708    1.93865    -2.40133    -14.9296    19.1042
4.709    1.93622    -2.41625    -14.9435    19.1539
