50.56    -1.94166    0.732971    4.66007    19.3876
50.57    -1.9341    0.77964    4.67364    19.3116
50.58    -1.92607    0.826447    4.68775    19.2318
50.59    -1.91757    0.873397    4.70237    19.1482
50.6    -1.9086    0.920496    4.71742    19.0612
50.61    -1.89916    0.967748    4.73285    18.9706
50.62    -1.88925    1.01516    4.74861    18.8768
50.63    -1.87886    1.06272    4.76461    18.7799
50.64    -1.86799    1.11045    4.7808    18.6801
50.65    -1.85665    1.15834    4.79711    18.5775
50.66    -1.84483    1.20639    4.81344    18.4723
50.67    -1.83252    1.25461    4.82972    18.3647
50.68    -1.81974    1.30298    4.84587    18.255
50.69    -1.80646    1.35152    4.86179    18.1432
50.7    -1.7927    1.40022    4.8774    18.0296
50.71    -1.77846    1.44907    4.89258    17.9144
50.72    -1.76372    1.49807    4.90724    17.7978
50.73    -1.7485    1.54721    4.92126    17.6801
50.74    -1.73278    1.59649    4.93455    17.5614
50.75    -1.71657    1.6459    4.94697    17.442
50.76    -1.69986    1.69542    4.95841    17.3221
50.77    -1.68266    1.74506    4.96875    17.2019
50.78    -1.66496    1.79479    4.97785    17.0817
50.79    -1.64676    1.84461    4.98558    16.9617
50.8    -1.62807    1.8945    4.9918    16.8421
50.81    -1.60887    1.94444    4.99638    16.7232
50.82    -1.58918    1.99441    4.99916    16.6051
50.83    -1.56899    2.04441    4.99999    16.4882
50.84    -1.54829    2.0944    4.99873    16.3726
50.85    -1.5271    2.14437    4.99523    16.2585
50.86    -1.5054    2.1943    4.98931    16.1461
50.87    -1.48321    2.24415    4.98083    16.0358
50.88    -1.46052    2.2939    4.96963    15.9276
50.89    -1.43733    2.34353    4.95554    15.8217
50.9    -1.41365    2.393    4.93839    15.7185
50.91    -1.38947    2.44228    4.91803    15.6179
50.92    -1.3648    2.49134    4.89429    15.5202
50.93    -1.33965    2.54015    4.86702    15.4256
50.94    -1.314    2.58866    4.83605    15.3342
50.95    -1.28787    2.63685    4.80122    15.2461
50.96    -1.26126    2.68467    4.76238    15.1614
50.97    -1.23418    2.73207    4.71939    15.0802
50.98    -1.20662    2.77903    4.67209    15.0027
50.99    -1.1786    2.82549    4.62036    14.9289
51    -1.15011    2.87142    4.56405    14.8588
51.01    -1.12117    2.91675    4.50305    14.7926
51.02    -1.09178    2.96145    4.43724    14.7301
51.03    -1.06194    3.00547    4.36652    14.6715
51.04    -1.03167    3.04876    4.29079    14.6166
51.05    -1.00097    3.09126    4.20996    14.5656
51.06    -0.969844    3.13293    4.12399    14.5182
51.07    -0.938308    3.17372    4.0328    14.4746
51.08    -0.906369    3.21356    3.93635    14.4345
51.09    -0.874037    3.25242    3.83463    14.3979
51.1    -0.841321    3.29023    3.72762    14.3647
51.11    -0.808232    3.32694    3.61534    14.3347
51.12    -0.774782    3.36251    3.4978    14.3079
51.13    -0.740982    3.39687    3.37506    14.284
51.14    -0.706845    3.42998    3.24719    14.2629
51.15    -0.672383    3.46179    3.11426    14.2445
51.16    -0.637609    3.49224    2.97638    14.2285
51.17    -0.602538    3.52129    2.83368    14.2148
51.18    -0.567183    3.54889    2.68629    14.2031
51.19    -0.53156    3.575    2.53439    14.1934
51.2    -0.495683    3.59956    2.37816    14.1853
51.21    -0.459569    3.62254    2.21781    14.1788
51.22    -0.423232    3.6439    2.05355    14.1736
51.23    -0.386691    3.66359    1.88563    14.1696
51.24    -0.349961    3.68159    1.7143    14.1665
51.25    -0.313059    3.69786    1.53985    14.1642
51.26    -0.276003    3.71238    1.36256    14.1626
51.27    -0.238811    3.7251    1.18274    14.1615
51.28    -0.201501    3.73602    1.0007    14.1609
51.29    -0.164091    3.74511    0.816778    14.1605
51.3    -0.126599    3.75235    0.631306    14.1602
51.31    -0.0890441    3.75773    0.444632    14.1602
51.32    -0.0514446    3.76124    0.257109    14.1601
51.33    -0.0138194    3.76287    0.0690946    14.1601
51.34    0.0238128    3.76262    -0.119053    14.1601
51.35    0.061433    3.76049    -0.306972    14.1601
51.36    0.0990225    3.75648    -0.494304    14.1602
51.37    0.136563    3.7506    -0.680692    14.1603
51.38    0.174035    3.74287    -0.865787    14.1605
51.39    0.21142    3.7333    -1.04924    14.161
51.4    0.248701    3.7219    -1.23072    14.1618
51.41    0.285858    3.70869    -1.4099    14.163
51.42    0.322874    3.69371    -1.58647    14.1648
51.43    0.359732    3.67698    -1.76012    14.1672
51.44    0.396414    3.65853    -1.93056    14.1705
51.45    0.432903    3.63839    -2.09754    14.1749
51.46    0.469182    3.61659    -2.26078    14.1804
51.47    0.505235    3.59319    -2.42006    14.1873
51.48    0.541046    3.56821    -2.57516    14.1958
51.49    0.576599    3.54171    -2.72588    14.206
51.5    0.61188    3.51372    -2.87204    14.2182
51.51    0.646873    3.48429    -3.01347    14.2325
51.52    0.681566    3.45347    -3.15005    14.2491
51.53    0.715943    3.42132    -3.28164    14.2683
51.54    0.749992    3.38787    -3.40816    14.2901
51.55    0.7837    3.35318    -3.52953    14.3147
51.56    0.817055    3.3173    -3.64567    14.3424
51.57    0.850046    3.28029    -3.75655    14.3732
51.58    0.882661    3.2422    -3.86216    14.4073
51.59    0.91489    3.20307    -3.96248    14.4448
51.6    0.946723    3.16297    -4.05752    14.4858
51.61    0.97815    3.12195    -4.14733    14.5305
51.62    1.00916    3.08005    -4.23193    14.5788
51.63    1.03975    3.03734    -4.31139    14.6308
51.64    1.06991    2.99385    -4.38578    14.6867
51.65    1.09963    2.94965    -4.45519    14.7463
51.66    1.1289    2.90477    -4.51971    14.8098
51.67    1.15772    2.85928    -4.57946    14.8771
51.68    1.18609    2.81321    -4.63454    14.9481
51.69    1.21399    2.76661    -4.68508    15.0229
51.7    1.24142    2.71953    -4.73122    15.1014
51.71    1.26838    2.672    -4.77309    15.1835
51.72    1.29486    2.62408    -4.81085    15.2691
51.73    1.32086    2.57581    -4.84464    15.3581
51.74    1.34638    2.52721    -4.87462    15.4504
51.75    1.3714    2.47833    -4.90094    15.5459
51.76    1.39594    2.42921    -4.92376    15.6443
51.77    1.41999    2.37987    -4.94325    15.7456
51.78    1.44354    2.33036    -4.95957    15.8496
51.79    1.4666    2.2807    -4.97288    15.9561
51.8    1.48915    2.23092    -4.98335    16.0649
51.81    1.51121    2.18105    -4.99113    16.1758
51.82    1.53277    2.13111    -4.99639    16.2886
51.83    1.55384    2.08113    -4.99928    16.4031
51.84    1.5744    2.03113    -4.99997    16.5191
51.85    1.59446    1.98114    -4.9986    16.6364
51.86    1.61402    1.93117    -4.99533    16.7547
51.87    1.63308    1.88124    -4.9903    16.8738
51.88    1.65164    1.83137    -4.98367    16.9936
51.89    1.66971    1.78158    -4.97556    17.1137
51.9    1.68728    1.73187    -4.96612    17.2339
51.91    1.70435    1.68226    -4.95548    17.354
51.92    1.72092    1.63276    -4.94376    17.4738
51.93    1.737    1.58339    -4.9311    17.593
51.94    1.75259    1.53415    -4.91761    17.7114
51.95    1.76768    1.48504    -4.9034    17.8289
51.96    1.78229    1.43608    -4.88859    17.9451
51.97    1.79641    1.38727    -4.87329    18.0599
51.98    1.81004    1.33862    -4.85759    18.173
51.99    1.82318    1.29012    -4.8416    18.2843
52    1.83584    1.24179    -4.82541    18.3935
52.01    1.84801    1.19361    -4.8091    18.5005
52.02    1.85971    1.1456    -4.79277    18.605
52.03    1.87093    1.09776    -4.77649    18.7069
52.04    1.88167    1.05007    -4.76034    18.806
52.05    1.89193    1.00255    -4.74439    18.9021
52.06    1.90172    0.955184    -4.72872    18.995
52.07    1.91103    0.907974    -4.71338    19.0846
52.08    1.91988    0.860915    -4.69844    19.1708
52.09    1.92825    0.814003    -4.68395    19.2533
52.1    1.93616    0.767233    -4.66998    19.3321
52.11    1.94359    0.7206    -4.65656    19.4071
52.12    1.95057    0.674099    -4.64375    19.478
52.13    1.95708    0.627722    -4.63158    19.5448
52.14    1.96312    0.581464    -4.62011    19.6073
52.15    1.96871    0.535316    -4.60937    19.6656
52.16    1.97383    0.489273    -4.59938    19.7194
52.17    1.97849    0.443325    -4.59019    19.7687
52.18    1.98269    0.397465    -4.58181    19.8134
52.19    1.98644    0.351684    -4.57428    19.8534
52.2    1.98973    0.305975    -4.56762    19.8887
52.21    1.99256    0.260328    -4.56184    19.9192
52.22    1.99494    0.214733    -4.55697    19.9449
52.23    1.99685    0.169184    -4.55301    19.9658
52.24    1.99832    0.123669    -4.54998    19.9817
52.25    1.99933    0.0781793    -4.54788    19.9927
52.26    1.99988    0.0327062    -4.54673    19.9987
52.27    1.99998    -0.01276    -4.54652    19.9998
52.28    1.99963    -0.058229    -4.54726    19.9959
52.29    1.99882    -0.10371    -4.54894    19.9871
52.3    1.99755    -0.149213    -4.55157    19.9734
52.31    1.99583    -0.194746    -4.55512    19.9547
52.32    1.99366    -0.24032    -4.55959    19.9311
52.33    1.99103    -0.285942    -4.56497    19.9027
52.34    1.98794    -0.331623    -4.57125    19.8695
52.35    1.98439    -0.377372    -4.5784    19.8315
52.36    1.98039    -0.423196    -4.58641    19.7889
52.37    1.97593    -0.469104    -4.59525    19.7416
52.38    1.97101    -0.515105    -4.60489    19.6897
52.39    1.96563    -0.561206    -4.61531    19.6334
52.4    1.95979    -0.607415    -4.62646    19.5727
52.41    1.95348    -0.653739    -4.63833    19.5078
52.42    1.94671    -0.700185    -4.65086    19.4387
52.43    1.93948    -0.746759    -4.66402    19.3655
52.44    1.93178    -0.793468    -4.67776    19.2884
52.45    1.92361    -0.840317    -4.69203    19.2075
52.46    1.91497    -0.887311    -4.70677    19.1229
52.47    1.90586    -0.934454    -4.72195    19.0347
52.48    1.89628    -0.981751    -4.73748    18.9432
52.49    1.88623    -1.02921    -4.75332    18.8485
52.5    1.8757    -1.07682    -4.76939    18.7507
52.51    1.86469    -1.12459    -4.78562    18.65
52.52    1.8532    -1.17253    -4.80194    18.5467
52.53    1.84124    -1.22063    -4.81826    18.4407
52.54    1.82879    -1.2689    -4.83452    18.3325
52.55    1.81586    -1.31732    -4.85061    18.2221
52.56    1.80245    -1.36591    -4.86645    18.1097
52.57    1.78854    -1.41465    -4.88193    17.9957
52.58    1.77415    -1.46354    -4.89697    17.88
52.59    1.75927    -1.51259    -4.91146    17.7631
52.6    1.7439    -1.56177    -4.92527    17.6451
52.61    1.72804    -1.61109    -4.93832    17.5262
52.62    1.71168    -1.66053    -4.95046    17.4066
52.63    1.69483    -1.71009    -4.96159    17.2866
52.64    1.67748    -1.75976    -4.97158    17.1664
52.65    1.65963    -1.80952    -4.98028    17.0462
52.66    1.64129    -1.85936    -4.98758    16.9263
52.67    1.62244    -1.90926    -4.99333    16.8069
52.68    1.6031    -1.95921    -4.99739    16.6882
52.69    1.58326    -2.0092    -4.99961    16.5704
52.7    1.56292    -2.0592    -4.99984    16.4538
52.71    1.54208    -2.10919    -4.99794    16.3386
52.72    1.52073    -2.15914    -4.99374    16.2251
52.73    1.49889    -2.20905    -4.98708    16.1133
52.74    1.47655    -2.25887    -4.97781    16.0035
52.75    1.45371    -2.30859    -4.96577    15.896
52.76    1.43038    -2.35817    -4.95079    15.7909
52.77    1.40655    -2.40759    -4.93271    15.6884
52.78    1.38223    -2.45681    -4.91137    15.5887
52.79    1.35742    -2.5058    -4.8866    15.4919
52.8    1.33211    -2.55453    -4.85825    15.3982
52.81    1.30632    -2.60295    -4.82615    15.3078
52.82    1.28005    -2.65103    -4.79016    15.2206
52.83    1.2533    -2.69873    -4.75011    15.137
52.84    1.22608    -2.74601    -4.70586    15.0569
52.85    1.19838    -2.79283    -4.65726    14.9805
52.86    1.17022    -2.83913    -4.60419    14.9078
52.87    1.1416    -2.88489    -4.54651    14.8388
52.88    1.11253    -2.93004    -4.48409    14.7737
52.89    1.083    -2.97454    -4.41684    14.7124
52.9    1.05303    -3.01835    -4.34464    14.6549
52.91    1.02263    -3.06141    -4.26742    14.6011
52.92    0.991806    -3.10367    -4.18508    14.5512
52.93    0.96056    -3.14509    -4.09756    14.505
52.94    0.928904    -3.1856    -4.00482    14.4624
52.95    0.896848    -3.22516    -3.90682    14.4233
52.96    0.864401    -3.26371    -3.80353    14.3877
52.97    0.831574    -3.3012    -3.69496    14.3555
52.98    0.798377    -3.33758    -3.58112    14.3265
52.99    0.764822    -3.3728    -3.46204    14.3005
53    0.730921    -3.4068    -3.33778    14.2775
53.01    0.696686    -3.43953    -3.2084    14.2572
53.02    0.662131    -3.47094    -3.07399    14.2395
53.03    0.627267    -3.50098    -2.93467    14.2242
53.04    0.592111    -3.52961    -2.79057    14.2111
53.05    0.556675    -3.55677    -2.64183    14.2001
53.06    0.520975    -3.58242    -2.48863    14.1908
53.07    0.485027    -3.60652    -2.33116    14.1833
53.08    0.448845    -3.62903    -2.16963    14.1771
53.09    0.412446    -3.6499    -2.00426    14.1723
53.1    0.375847    -3.66909    -1.8353    14.1686
53.11    0.339064    -3.68659    -1.66302    14.1657
53.12    0.302115    -3.70234    -1.4877    14.1637
53.13    0.265018    -3.71633    -1.30963    14.1623
53.14    0.227789    -3.72852    -1.12912    14.1613
53.15    0.190447    -3.7389    -0.94649    14.1607
53.16    0.153011    -3.74744    -0.762073    14.1604
53.17    0.115498    -3.75413    -0.576209    14.1602
53.18    0.0779283    -3.75896    -0.389247    14.1601
53.19    0.0403192    -3.76191    -0.201541    14.1601
53.2    0.00269001    -3.76299    -0.01345    14.1601
53.21    -0.0349405    -3.76218    0.174667    14.1601
53.22    -0.0725536    -3.7595    0.36245    14.1601
53.23    -0.11013    -3.75494    0.54954    14.1602
53.24    -0.147652    -3.74851    0.735582    14.1603
53.25    -0.185101    -3.74023    0.920228    14.1606
53.26    -0.222457    -3.73012    1.10313    14.1612
53.27    -0.259703    -3.71818    1.28397    14.1621
53.28    -0.296821    -3.70445    1.46241    14.1634
53.29    -0.333792    -3.68894    1.63814    14.1654
53.3    -0.370599    -3.6717    1.81087    14.1681
53.31    -0.407226    -3.65274    1.98032    14.1717
53.32    -0.443654    -3.63211    2.14621    14.1764
53.33    -0.479868    -3.60984    2.30831    14.1823
53.34    -0.515851    -3.58597    2.46638    14.1897
53.35    -0.551587    -3.56053    2.6202    14.1986
53.36    -0.587062    -3.53358    2.76959    14.2094
53.37    -0.622259    -3.50516    2.91436    14.2222
53.38    -0.657165    -3.47532    3.05437    14.2372
53.39    -0.691766    -3.4441    3.18949    14.2545
53.4    -0.726047    -3.41156    3.31959    14.2744
53.41    -0.759997    -3.37773    3.4446    14.2971
53.42    -0.793602    -3.34269    3.56442    14.3226
53.43    -0.82685    -3.30647    3.67901    14.3512
53.44    -0.859731    -3.26914    3.78834    14.3829
53.45    -0.892233    -3.23073    3.89238    14.418
53.46    -0.924346    -3.19131    3.99113    14.4566
53.47    -0.956059    -3.15094    4.08463    14.4986
53.48    -0.987365    -3.10965    4.17289    14.5444
53.49    -1.01825    -3.0675    4.25596    14.5938
53.5    -1.04871    -3.02455    4.33391    14.6469
53.51    -1.07874    -2.98085    4.40682    14.7039
53.52    -1.10833    -2.93644    4.47478    14.7647
53.53    -1.13747    -2.89138    4.53788    14.8293
53.54    -1.16616    -2.84571    4.59623    14.8977
53.55    -1.19439    -2.79948    4.64995    14.9699
53.56    -1.22215    -2.75273    4.69918    15.0458
53.57    -1.24944    -2.70552    4.74404    15.1253
53.58    -1.27626    -2.65787    4.78468    15.2085
53.59    -1.3026    -2.60984    4.82125    15.2951
53.6    -1.32846    -2.56147    4.8539    15.3851
53.61    -1.35383    -2.51278    4.88277    15.4783
53.62    -1.37871    -2.46383    4.90804    15.5747
53.63    -1.4031    -2.41464    4.92986    15.674
53.64    -1.427    -2.36525    4.9484    15.7761
53.65    -1.45041    -2.31569    4.96381    15.8808
53.66    -1.47332    -2.26599    4.97626    15.988
53.67    -1.49573    -2.21618    4.98592    16.0975
53.68    -1.51764    -2.16628    4.99294    16.209
53.69    -1.53905    -2.11633    4.99748    16.3223
53.7    -1.55997    -2.06634    4.99971    16.4373
53.71    -1.58038    -2.01635    4.99977    16.5537
53.72    -1.6003    -1.96636    4.99782    16.6713
53.73    -1.61971    -1.9164    4.99402    16.7899
53.74    -1.63862    -1.86649    4.9885    16.9092
53.75    -1.65704    -1.81664    4.98142    17.0291
53.76    -1.67496    -1.76687    4.9729    17.1492
53.77    -1.69238    -1.71719    4.96309    17.2694
53.78    -1.7093    -1.66761    4.95212    17.3895
53.79    -1.72573    -1.61815    4.94011    17.5091
53.8    -1.74166    -1.56881    4.92719    17.6281
53.81    -1.7571    -1.51961    4.91347    17.7463
53.82    -1.77205    -1.47055    4.89908    17.8634
53.83    -1.78652    -1.42163    4.88411    17.9792
53.84    -1.80049    -1.37287    4.86868    18.0935
53.85    -1.81397    -1.32426    4.85289    18.2061
53.86    -1.82697    -1.27581    4.83683    18.3168
53.87    -1.83949    -1.22752    4.82059    18.4254
53.88    -1.85152    -1.1794    4.80427    18.5317
53.89    -1.86308    -1.13144    4.78795    18.6354
53.9    -1.87415    -1.08364    4.7717    18.7365
53.91    -1.88475    -1.036    4.7556    18.8347
53.92    -1.89487    -0.988526    4.73973    18.9299
53.93    -1.90452    -0.941206    4.72415    19.0219
53.94    -1.9137    -0.894041    4.70892    19.1105
53.95    -1.9224    -0.847026    4.69411    19.1956
53.96    -1.93064    -0.800157    4.67977    19.277
53.97    -1.9384    -0.753428    4.66595    19.3547
53.98    -1.94571    -0.706835    4.65271    19.4285
53.99    -1.95254    -0.660371    4.64008    19.4982
54    -1.95891    -0.61403    4.62812    19.5637
54.01    -1.96482    -0.567805    4.61686    19.625
54.02    -1.97027    -0.521689    4.60633    19.682
54.03    -1.97526    -0.475674    4.59658    19.7344
54.04    -1.97978    -0.429753    4.58762    19.7824
54.05    -1.98385    -0.383918    4.5795    19.8257
54.06    -1.98746    -0.338159    4.57222    19.8643
54.07    -1.99061    -0.292469    4.56582    19.8982
54.08    -1.99331    -0.246839    4.56031    19.9273
54.09    -1.99555    -0.201258    4.5557    19.9516
54.1    -1.99734    -0.15572    4.55202    19.971
54.11    -1.99866    -0.110213    4.54926    19.9854
54.12    -1.99954    -0.06473    4.54745    19.995
54.13    -1.99996    -0.0192599    4.54657    19.9996
54.14    -1.99992    0.0262062    4.54664    19.9992
54.15    -1.99944    0.0716777    4.54766    19.9938
54.16    -1.99849    0.117164    4.54962    19.9836
54.17    -1.99709    0.162675    4.55252    19.9683
54.18    -1.99524    0.208219    4.55635    19.9482
54.19    -1.99293    0.253806    4.56109    19.9232
54.2    -1.99016    0.299445    4.56674    19.8934
54.21    -1.98694    0.345146    4.57328    19.8587
54.22    -1.98326    0.390915    4.58068    19.8194
54.23    -1.97912    0.436763    4.58894    19.7753
54.24    -1.97452    0.482698    4.59802    19.7267
54.25    -1.96947    0.528728    4.60789    19.6735
54.26    -1.96395    0.57486    4.61853    19.6159
54.27    -1.95797    0.621102    4.6299    19.554
54.28    -1.95153    0.667461    4.64197    19.4878
54.29    -1.94462    0.713945    4.65469    19.4174
54.3    -1.93725    0.760558    4.66802    19.3431
54.31    -1.92941    0.807308    4.68192    19.2648
54.32    -1.9211    0.854199    4.69634    19.1828
54.33    -1.91232    0.901237    4.71122    19.0972
54.34    -1.90308    0.948426    4.7265    19.008
54.35    -1.89336    0.995769    4.74214    18.9155
54.36    -1.88316    1.04327    4.75805    18.8199
54.37    -1.87249    1.09093    4.77417    18.7212
54.38    -1.86134    1.13875    4.79044    18.6197
54.39    -1.84972    1.18674    4.80677    18.5156
54.4    -1.83761    1.23489    4.82308    18.409
54.41    -1.82502    1.2832    4.8393    18.3001
54.42    -1.81194    1.33167    4.85532    18.1891
54.43    -1.79838    1.38031    4.87107    18.0762
54.44    -1.78434    1.42909    4.88643    17.9616
54.45    -1.7698    1.47803    4.90132    17.8456
54.46    -1.75478    1.52712    4.91562    17.7283
54.47    -1.73926    1.57634    4.92922    17.61
54.48    -1.72325    1.6257    4.94201    17.4909
54.49    -1.70675    1.67518    4.95387    17.3711
54.5    -1.68975    1.72477    4.96467    17.2511
54.51    -1.67225    1.77446    4.97429    17.1308
54.52    -1.65426    1.82425    4.9826    17.0107
54.53    -1.63577    1.87411    4.98945    16.8909
54.54    -1.61678    1.92403    4.99472    16.7717
54.55    -1.59729    1.97399    4.99825    16.6533
54.56    -1.5773    2.02399    4.99989    16.5358
54.57    -1.55681    2.07398    4.99951    16.4196
54.58    -1.53582    2.12396    4.99694    16.3049
54.59    -1.51433    2.17391    4.99203    16.1918
54.6    -1.49234    2.22379    4.98462    16.0806
54.61    -1.46985    2.27359    4.97455    15.9715
54.62    -1.44687    2.32327    4.96165    15.8647
54.63    -1.42339    2.37281    4.94577    15.7603
54.64    -1.39941    2.42217    4.92675    15.6586
54.65    -1.37494    2.47132    4.90441    15.5598
54.66    -1.34998    2.52024    4.8786    15.4639
54.67    -1.32454    2.56888    4.84916    15.3711
54.68    -1.29861    2.6172    4.81592    15.2816
54.69    -1.27219    2.66518    4.77874    15.1955
54.7    -1.2453    2.71276    4.73746    15.1129
54.71    -1.21794    2.75991    4.69194    15.0339
54.72    -1.1901    2.80658    4.64204    14.9586
54.73    -1.16181    2.85272    4.58761    14.887
54.74    -1.13305    2.8983    4.52855    14.8192
54.75    -1.10384    2.94327    4.46471    14.7552
54.76    -1.07418    2.98757    4.39601    14.695
54.77    -1.04409    3.03117    4.32233    14.6386
54.78    -1.01356    3.074    4.2436    14.586
54.79    -0.982609    3.11601    4.15974    14.5371
54.8    -0.951241    3.15716    4.07068    14.492
54.81    -0.919465    3.1974    3.97639    14.4504
54.82    -0.887293    3.23667    3.87682    14.4124
54.83    -0.854732    3.27491    3.77198    14.3779
54.84    -0.821794    3.31208    3.66184    14.3466
54.85    -0.78849    3.34812    3.54645    14.3185
54.86    -0.754832    3.38298    3.42583    14.2934
54.87    -0.720831    3.41661    3.30005    14.2712
54.88    -0.6865    3.44896    3.16917    14.2517
54.89    -0.651852    3.47997    3.0333    14.2347
54.9    -0.6169    3.5096    2.89255    14.2201
54.91    -0.58166    3.5378    2.74706    14.2076
54.92    -0.546144    3.56452    2.59698    14.1972
54.93    -0.510369    3.58971    2.4425    14.1884
54.94    -0.47435    3.61335    2.2838    14.1813
54.95    -0.438102    3.63537    2.12111    14.1756
54.96    -0.401643    3.65575    1.95465    14.1711
54.97    -0.364987    3.67445    1.78469    14.1676
54.98    -0.328154    3.69143    1.61148    14.1651
54.99    -0.291159    3.70666    1.43531    14.1632
55    -0.25402    3.72012    1.25649    14.1619
55.01    -0.216756    3.73178    1.07532    14.1611
55.02    -0.179385    3.74162    0.892122    14.1606
55.03    -0.141924    3.74961    0.707241    14.1603
55.04    -0.104393    3.75575    0.521016    14.1602
55.05    -0.0668091    3.76003    0.333797    14.1601
55.06    -0.0291921    3.76243    0.14594    14.1601
55.07    0.00843947    3.76295    -0.0421968    14.1601
55.08    0.0460668    3.76158    -0.230253    14.1601
55.09    0.0836711    3.75834    -0.417868    14.1601
55.1    0.121234    3.75323    -0.604685    14.1602
55.11    0.158736    3.74625    -0.79035    14.1604
55.12    0.196159    3.73743    -0.974516    14.1608
55.13    0.233484    3.72677    -1.15684    14.1614
55.14    0.270694    3.7143    -1.337    14.1624
55.15    0.30777    3.70005    -1.51467    14.164
55.16    0.344695    3.68403    -1.68955    14.1661
55.17    0.381451    3.66627    -1.86134    14.1691
55.18    0.418021    3.64682    -2.02976    14.173
55.19    0.454387    3.62569    -2.19456    14.178
55.2    0.490534    3.60294    -2.35549    14.1843
55.21    0.526446    3.5786    -2.51232    14.1921
55.22    0.562107    3.55272    -2.66485    14.2016
55.23    0.5975    3.52533    -2.81289    14.213
55.24    0.632613    3.49648    -2.95627    14.2264
55.25    0.66743    3.46623    -3.09485    14.2421
55.26    0.701938    3.43461    -3.22849    14.2601
55.27    0.736122    3.40168    -3.3571    14.2808
55.28    0.769971    3.3675    -3.48057    14.3043
55.29    0.803472    3.3321    -3.59885    14.3307
55.3    0.836613    3.29554    -3.71189    14.3602
55.31    0.869383    3.25789    -3.81966    14.393
55.32    0.901771    3.21918    -3.92213    14.4291
55.33    0.933767    3.17947    -4.01933    14.4686
55.34    0.96536    3.13882    -4.11127    14.5118
55.35    0.996543    3.09727    -4.19799    14.5586
55.36    1.02731    3.05488    -4.27954    14.6091
55.37    1.05764    3.01171    -4.356    14.6634
55.38    1.08754    2.96779    -4.42743    14.7215
55.39    1.117    2.92318    -4.49394    14.7834
55.4    1.146    2.87793    -4.55562    14.8491
55.41    1.17456    2.83209    -4.61259    14.9186
55.42    1.20265    2.78571    -4.66497    14.9919
55.43    1.23027    2.73882    -4.71289    15.0689
55.44    1.25742    2.69147    -4.75649    15.1496
55.45    1.2841    2.64371    -4.79591    15.2337
55.46    1.3103    2.59557    -4.83131    15.3214
55.47    1.33601    2.5471    -4.86282    15.4123
55.48    1.36124    2.49833    -4.89061    15.5065
55.49    1.38598    2.44931    -4.91485    15.6038
55.5    1.41022    2.40005    -4.93568    15.7039
55.51    1.43398    2.35061    -4.95327    15.8068
55.52    1.45724    2.301    -4.96779    15.9123
55.53    1.48    2.25127    -4.9794    16.0202
55.54    1.50226    2.20143    -4.98826    16.1302
55.55    1.52403    2.15151    -4.99453    16.2423
55.56    1.54529    2.10155    -4.99837    16.3561
55.57    1.56606    2.05156    -4.99994    16.4716
55.58    1.58632    2.00156    -4.9994    16.5884
55.59    1.60609    1.95158    -4.99689    16.7063
55.6    1.62535    1.90163    -4.99256    16.8251
55.61    1.64412    1.85174    -4.98656    16.9446
55.62    1.66239    1.80191    -4.97904    17.0646
55.63    1.68016    1.75216    -4.97013    17.1848
55.64    1.69743    1.70251    -4.95996    17.3049
55.65    1.71421    1.65297    -4.94867    17.4249
55.66    1.73049    1.60354    -4.93638    17.5444
55.67    1.74628    1.55425    -4.92321    17.6632
55.68    1.76158    1.50508    -4.90928    17.781
55.69    1.77638    1.45606    -4.89471    17.8978
55.7    1.7907    1.40719    -4.87959    18.0132
55.71    1.80453    1.35847    -4.86405    18.127
55.72    1.81787    1.30991    -4.84816    18.2391
55.73    1.83072    1.26151    -4.83204    18.3492
55.74    1.8431    1.21327    -4.81577    18.4571
55.75    1.85499    1.1652    -4.79944    18.5626
55.76    1.8664    1.11728    -4.78313    18.6656
55.77    1.87734    1.06953    -4.76692    18.7658
55.78    1.88779    1.02195    -4.75088    18.8632
55.79    1.89777    0.974515    -4.73509    18.9574
55.8    1.90728    0.927242    -4.7196    19.0484
55.81    1.91632    0.880122    -4.70449    19.136
55.82    1.92489    0.83315    -4.68981    19.2201
55.83    1.93298    0.786323    -4.67562    19.3004
55.84    1.94061    0.739635    -4.66197    19.3769
55.85    1.94778    0.69308    -4.64891    19.4495
55.86    1.95447    0.646654    -4.63647    19.518
55.87    1.96071    0.600348    -4.62471    19.5823
55.88    1.96648    0.554156    -4.61367    19.6423
55.89    1.97179    0.508071    -4.60337    19.6979
55.9    1.97664    0.462085    -4.59384    19.7491
55.91    1.98103    0.41619    -4.58513    19.7957
55.92    1.98497    0.370378    -4.57725    19.8376
55.93    1.98844    0.32464    -4.57024    19.8749
55.94    1.99146    0.278969    -4.56409    19.9074
55.95    1.99402    0.233354    -4.55885    19.935
55.96    1.99613    0.187787    -4.55451    19.9578
55.97    1.99778    0.142259    -4.5511    19.9758
55.98    1.99897    0.0967604    -4.54863    19.9888
55.99    1.99971    0.0512818    -4.54709    19.9968
56    2    0.00581386    -4.54649    20
56.01    1.99983    -0.0396528    -4.54685    19.9981
56.02    1.9992    -0.0851278    -4.54814    19.9913
56.03    1.99812    -0.13062    -4.55038    19.9796
56.04    1.99659    -0.17614    -4.55355    19.9629
56.05    1.9946    -0.221696    -4.55765    19.9413
56.06    1.99216    -0.267298    -4.56267    19.9149
56.07    1.98926    -0.312954    -4.56858    19.8836
56.08    1.9859    -0.358674    -4.57538    19.8476
56.09    1.98208    -0.404466    -4.58304    19.8068
